1.137752677526775225e+00 1.000000000000000000e+00
1.137760777607776053e+00 1.000000000000000000e+00
1.137768877688776881e+00 1.000000000000000000e+00
1.137776977769777709e+00 1.000000000000000000e+00
1.137785077850778537e+00 1.000000000000000000e+00
1.137793177931779365e+00 1.000000000000000000e+00
1.137801278012780193e+00 1.000000000000000000e+00
1.137809378093781021e+00 1.000000000000000000e+00
1.137817478174781627e+00 1.000000000000000000e+00
1.137825578255782677e+00 1.000000000000000000e+00
1.137833678336783283e+00 1.000000000000000000e+00
1.137841778417784111e+00 1.000000000000000000e+00
1.137849878498784939e+00 1.000000000000000000e+00
1.137857978579785767e+00 1.000000000000000000e+00
1.137866078660786595e+00 1.000000000000000000e+00
1.137874178741787423e+00 1.000000000000000000e+00
1.137882278822788251e+00 1.000000000000000000e+00
1.137890378903789079e+00 1.000000000000000000e+00
1.137898478984789907e+00 1.000000000000000000e+00
1.137906579065790735e+00 1.000000000000000000e+00
1.137914679146791563e+00 1.000000000000000000e+00
1.137922779227792169e+00 1.000000000000000000e+00
1.137930879308792997e+00 1.000000000000000000e+00
1.137938979389793825e+00 1.000000000000000000e+00
1.137947079470794653e+00 1.000000000000000000e+00
1.137955179551795482e+00 1.000000000000000000e+00
1.137963279632796310e+00 1.000000000000000000e+00
1.137971379713797138e+00 1.000000000000000000e+00
1.137979479794797966e+00 1.000000000000000000e+00
1.137987579875798794e+00 1.000000000000000000e+00
1.137995679956799622e+00 1.000000000000000000e+00
1.138003780037800450e+00 1.000000000000000000e+00
1.138011880118801278e+00 1.000000000000000000e+00
1.138019980199802106e+00 1.000000000000000000e+00
1.138028080280802712e+00 1.000000000000000000e+00
1.138036180361803540e+00 1.000000000000000000e+00
1.138044280442804368e+00 1.000000000000000000e+00
1.138052380523805196e+00 1.000000000000000000e+00
1.138060480604806024e+00 1.000000000000000000e+00
1.138068580685806852e+00 1.000000000000000000e+00
1.138076680766807680e+00 1.000000000000000000e+00
1.138084780847808508e+00 1.000000000000000000e+00
1.138092880928809336e+00 1.000000000000000000e+00
1.138100981009810164e+00 1.000000000000000000e+00
1.138109081090810992e+00 1.000000000000000000e+00
1.138117181171811598e+00 1.000000000000000000e+00
1.138125281252812648e+00 1.000000000000000000e+00
1.138133381333813254e+00 1.000000000000000000e+00
1.138141481414814082e+00 1.000000000000000000e+00
1.138149581495814910e+00 1.000000000000000000e+00
1.138157681576815738e+00 1.000000000000000000e+00
1.138165781657816567e+00 1.000000000000000000e+00
1.138173881738817395e+00 1.000000000000000000e+00
1.138181981819818223e+00 1.000000000000000000e+00
1.138190081900819051e+00 1.000000000000000000e+00
1.138198181981819879e+00 1.000000000000000000e+00
1.138206282062820707e+00 1.000000000000000000e+00
1.138214382143821535e+00 1.000000000000000000e+00
1.138222482224822141e+00 1.000000000000000000e+00
1.138230582305822969e+00 1.000000000000000000e+00
1.138238682386823797e+00 1.000000000000000000e+00
1.138246782467824625e+00 1.000000000000000000e+00
1.138254882548825453e+00 1.000000000000000000e+00
1.138262982629826281e+00 1.000000000000000000e+00
1.138271082710827109e+00 1.000000000000000000e+00
1.138279182791827937e+00 1.000000000000000000e+00
1.138287282872828765e+00 1.000000000000000000e+00
1.138295382953829593e+00 1.000000000000000000e+00
1.138303483034830421e+00 1.000000000000000000e+00
1.138311583115831249e+00 1.000000000000000000e+00
1.138319683196832077e+00 1.000000000000000000e+00
1.138327783277832683e+00 1.000000000000000000e+00
1.138335883358833511e+00 1.000000000000000000e+00
1.138343983439834339e+00 1.000000000000000000e+00
1.138352083520835167e+00 1.000000000000000000e+00
1.138360183601835995e+00 1.000000000000000000e+00
1.138368283682836823e+00 1.000000000000000000e+00
1.138376383763837651e+00 1.000000000000000000e+00
1.138384483844838480e+00 1.000000000000000000e+00
1.138392583925839308e+00 1.000000000000000000e+00
1.138400684006840136e+00 1.000000000000000000e+00
1.138408784087840964e+00 1.000000000000000000e+00
1.138416884168841570e+00 1.000000000000000000e+00
1.138424984249842620e+00 1.000000000000000000e+00
1.138433084330843226e+00 1.000000000000000000e+00
1.138441184411844054e+00 1.000000000000000000e+00
1.138449284492844882e+00 1.000000000000000000e+00
1.138457384573845710e+00 1.000000000000000000e+00
1.138465484654846538e+00 1.000000000000000000e+00
1.138473584735847366e+00 1.000000000000000000e+00
1.138481684816848194e+00 1.000000000000000000e+00
1.138489784897849022e+00 1.000000000000000000e+00
1.138497884978849850e+00 1.000000000000000000e+00
1.138505985059850678e+00 1.000000000000000000e+00
1.138514085140851506e+00 1.000000000000000000e+00
1.138522185221852112e+00 1.000000000000000000e+00
1.138530285302852940e+00 1.000000000000000000e+00
1.138538385383853768e+00 1.000000000000000000e+00
1.138546485464854596e+00 1.000000000000000000e+00
1.138554585545855424e+00 1.000000000000000000e+00
1.138562685626856252e+00 1.000000000000000000e+00
1.138570785707857080e+00 1.000000000000000000e+00
1.138578885788857908e+00 1.000000000000000000e+00
1.138586985869858736e+00 1.000000000000000000e+00
1.138595085950859565e+00 1.000000000000000000e+00
1.138603186031860393e+00 1.000000000000000000e+00
1.138611286112861221e+00 1.000000000000000000e+00
1.138619386193862049e+00 1.000000000000000000e+00
1.138627486274862655e+00 1.000000000000000000e+00
1.138635586355863483e+00 1.000000000000000000e+00
1.138643686436864311e+00 1.000000000000000000e+00
1.138651786517865139e+00 1.000000000000000000e+00
1.138659886598865967e+00 1.000000000000000000e+00
1.138667986679866795e+00 1.000000000000000000e+00
1.138676086760867623e+00 1.000000000000000000e+00
1.138684186841868451e+00 1.000000000000000000e+00
1.138692286922869279e+00 1.000000000000000000e+00
1.138700387003870107e+00 1.000000000000000000e+00
1.138708487084870935e+00 1.000000000000000000e+00
1.138716587165871541e+00 1.000000000000000000e+00
1.138724687246872591e+00 1.000000000000000000e+00
1.138732787327873197e+00 1.000000000000000000e+00
1.138740887408874025e+00 1.000000000000000000e+00
1.138748987489874853e+00 1.000000000000000000e+00
1.138757087570875681e+00 1.000000000000000000e+00
1.138765187651876509e+00 1.000000000000000000e+00
1.138773287732877337e+00 1.000000000000000000e+00
1.138781387813878165e+00 1.000000000000000000e+00
1.138789487894878993e+00 1.000000000000000000e+00
1.138797587975879821e+00 1.000000000000000000e+00
1.138805688056880649e+00 1.000000000000000000e+00
1.138813788137881478e+00 1.000000000000000000e+00
1.138821888218882084e+00 1.000000000000000000e+00
1.138829988299882912e+00 1.000000000000000000e+00
1.138838088380883740e+00 1.000000000000000000e+00
1.138846188461884568e+00 1.000000000000000000e+00
1.138854288542885396e+00 1.000000000000000000e+00
1.138862388623886224e+00 1.000000000000000000e+00
1.138870488704887052e+00 1.000000000000000000e+00
1.138878588785887880e+00 1.000000000000000000e+00
1.138886688866888708e+00 1.000000000000000000e+00
1.138894788947889536e+00 1.000000000000000000e+00
1.138902889028890364e+00 1.000000000000000000e+00
1.138910989109891192e+00 1.000000000000000000e+00
1.138919089190892020e+00 1.000000000000000000e+00
1.138927189271892626e+00 1.000000000000000000e+00
1.138935289352893454e+00 1.000000000000000000e+00
1.138943389433894282e+00 1.000000000000000000e+00
1.138951489514895110e+00 1.000000000000000000e+00
1.138959589595895938e+00 1.000000000000000000e+00
1.138967689676896766e+00 1.000000000000000000e+00
1.138975789757897594e+00 1.000000000000000000e+00
1.138983889838898422e+00 1.000000000000000000e+00
1.138991989919899250e+00 1.000000000000000000e+00
1.139000090000900078e+00 1.000000000000000000e+00
1.139008190081900906e+00 1.000000000000000000e+00
1.139016290162901512e+00 1.000000000000000000e+00
1.139024390243902563e+00 1.000000000000000000e+00
1.139032490324903168e+00 1.000000000000000000e+00
1.139040590405903997e+00 1.000000000000000000e+00
1.139048690486904825e+00 1.000000000000000000e+00
1.139056790567905653e+00 1.000000000000000000e+00
1.139064890648906481e+00 1.000000000000000000e+00
1.139072990729907309e+00 1.000000000000000000e+00
1.139081090810908137e+00 1.000000000000000000e+00
1.139089190891908965e+00 1.000000000000000000e+00
1.139097290972909793e+00 1.000000000000000000e+00
1.139105391053910621e+00 1.000000000000000000e+00
1.139113491134911449e+00 1.000000000000000000e+00
1.139121591215912055e+00 1.000000000000000000e+00
1.139129691296912883e+00 1.000000000000000000e+00
1.139137791377913711e+00 1.000000000000000000e+00
1.139145891458914539e+00 1.000000000000000000e+00
1.139153991539915367e+00 1.000000000000000000e+00
1.139162091620916195e+00 1.000000000000000000e+00
1.139170191701917023e+00 1.000000000000000000e+00
1.139178291782917851e+00 1.000000000000000000e+00
1.139186391863918679e+00 1.000000000000000000e+00
1.139194491944919507e+00 1.000000000000000000e+00
1.139202592025920335e+00 1.000000000000000000e+00
1.139210692106921163e+00 1.000000000000000000e+00
1.139218792187921991e+00 1.000000000000000000e+00
1.139226892268922597e+00 1.000000000000000000e+00
1.139234992349923425e+00 1.000000000000000000e+00
1.139243092430924253e+00 1.000000000000000000e+00
1.139251192511925082e+00 1.000000000000000000e+00
1.139259292592925910e+00 1.000000000000000000e+00
1.139267392673926738e+00 1.000000000000000000e+00
1.139275492754927566e+00 1.000000000000000000e+00
1.139283592835928394e+00 1.000000000000000000e+00
1.139291692916929222e+00 1.000000000000000000e+00
1.139299792997930050e+00 1.000000000000000000e+00
1.139307893078930878e+00 1.000000000000000000e+00
1.139315993159931484e+00 1.000000000000000000e+00
1.139324093240932534e+00 1.000000000000000000e+00
1.139332193321933140e+00 1.000000000000000000e+00
1.139340293402933968e+00 1.000000000000000000e+00
1.139348393483934796e+00 1.000000000000000000e+00
1.139356493564935624e+00 1.000000000000000000e+00
1.139364593645936452e+00 1.000000000000000000e+00
1.139372693726937280e+00 1.000000000000000000e+00
1.139380793807938108e+00 1.000000000000000000e+00
1.139388893888938936e+00 1.000000000000000000e+00
1.139396993969939764e+00 1.000000000000000000e+00
1.139405094050940592e+00 1.000000000000000000e+00
1.139413194131941420e+00 1.000000000000000000e+00
1.139421294212942026e+00 1.000000000000000000e+00
1.139429394293942854e+00 1.000000000000000000e+00
1.139437494374943682e+00 1.000000000000000000e+00
1.139445594455944510e+00 1.000000000000000000e+00
1.139453694536945338e+00 1.000000000000000000e+00
1.139461794617946166e+00 1.000000000000000000e+00
1.139469894698946995e+00 1.000000000000000000e+00
1.139477994779947823e+00 1.000000000000000000e+00
1.139486094860948651e+00 1.000000000000000000e+00
1.139494194941949479e+00 1.000000000000000000e+00
1.139502295022950307e+00 1.000000000000000000e+00
1.139510395103951135e+00 1.000000000000000000e+00
1.139518495184951963e+00 1.000000000000000000e+00
1.139526595265952569e+00 1.000000000000000000e+00
1.139534695346953397e+00 1.000000000000000000e+00
1.139542795427954225e+00 1.000000000000000000e+00
1.139550895508955053e+00 1.000000000000000000e+00
1.139558995589955881e+00 1.000000000000000000e+00
1.139567095670956709e+00 1.000000000000000000e+00
1.139575195751957537e+00 1.000000000000000000e+00
1.139583295832958365e+00 1.000000000000000000e+00
1.139591395913959193e+00 1.000000000000000000e+00
1.139599495994960021e+00 1.000000000000000000e+00
1.139607596075960849e+00 1.000000000000000000e+00
1.139615696156961455e+00 1.000000000000000000e+00
1.139623796237962505e+00 1.000000000000000000e+00
1.139631896318963111e+00 1.000000000000000000e+00
1.139639996399963939e+00 1.000000000000000000e+00
1.139648096480964767e+00 1.000000000000000000e+00
1.139656196561965595e+00 1.000000000000000000e+00
1.139664296642966423e+00 1.000000000000000000e+00
1.139672396723967251e+00 1.000000000000000000e+00
1.139680496804968080e+00 1.000000000000000000e+00
1.139688596885968908e+00 1.000000000000000000e+00
1.139696696966969736e+00 1.000000000000000000e+00
1.139704797047970564e+00 1.000000000000000000e+00
1.139712897128971392e+00 1.000000000000000000e+00
1.139720997209971998e+00 1.000000000000000000e+00
1.139729097290972826e+00 1.000000000000000000e+00
1.139737197371973654e+00 1.000000000000000000e+00
1.139745297452974482e+00 1.000000000000000000e+00
1.139753397533975310e+00 1.000000000000000000e+00
1.139761497614976138e+00 1.000000000000000000e+00
1.139769597695976966e+00 1.000000000000000000e+00
1.139777697776977794e+00 1.000000000000000000e+00
1.139785797857978622e+00 1.000000000000000000e+00
1.139793897938979450e+00 1.000000000000000000e+00
1.139801998019980278e+00 1.000000000000000000e+00
1.139810098100981106e+00 1.000000000000000000e+00
1.139818198181981934e+00 1.000000000000000000e+00
1.139826298262982540e+00 1.000000000000000000e+00
1.139834398343983368e+00 1.000000000000000000e+00
1.139842498424984196e+00 1.000000000000000000e+00
1.139850598505985024e+00 1.000000000000000000e+00
1.139858698586985852e+00 1.000000000000000000e+00
1.139866798667986680e+00 1.000000000000000000e+00
1.139874898748987508e+00 1.000000000000000000e+00
1.139882998829988336e+00 1.000000000000000000e+00
1.139891098910989164e+00 1.000000000000000000e+00
1.139899198991989993e+00 1.000000000000000000e+00
1.139907299072990821e+00 1.000000000000000000e+00
1.139915399153991427e+00 1.000000000000000000e+00
1.139923499234992255e+00 1.000000000000000000e+00
1.139931599315993083e+00 1.000000000000000000e+00
1.139939699396993911e+00 1.000000000000000000e+00
1.139947799477994739e+00 1.000000000000000000e+00
1.139955899558995567e+00 1.000000000000000000e+00
1.139963999639996395e+00 1.000000000000000000e+00
1.139972099720997223e+00 1.000000000000000000e+00
1.139980199801998051e+00 1.000000000000000000e+00
1.139988299882998879e+00 1.000000000000000000e+00
1.139996399963999707e+00 1.000000000000000000e+00
1.140004500045000535e+00 1.000000000000000000e+00
1.140012600126001363e+00 1.000000000000000000e+00
1.140020700207001969e+00 1.000000000000000000e+00
1.140028800288002797e+00 1.000000000000000000e+00
1.140036900369003625e+00 1.000000000000000000e+00
1.140045000450004453e+00 1.000000000000000000e+00
1.140053100531005281e+00 1.000000000000000000e+00
1.140061200612006109e+00 1.000000000000000000e+00
1.140069300693006937e+00 1.000000000000000000e+00
1.140077400774007765e+00 1.000000000000000000e+00
1.140085500855008593e+00 1.000000000000000000e+00
1.140093600936009421e+00 1.000000000000000000e+00
1.140101701017010249e+00 1.000000000000000000e+00
1.140109801098011078e+00 1.000000000000000000e+00
1.140117901179011906e+00 1.000000000000000000e+00
1.140126001260012512e+00 1.000000000000000000e+00
1.140134101341013340e+00 1.000000000000000000e+00
1.140142201422014168e+00 1.000000000000000000e+00
1.140150301503014996e+00 1.000000000000000000e+00
1.140158401584015824e+00 1.000000000000000000e+00
1.140166501665016652e+00 1.000000000000000000e+00
1.140174601746017480e+00 1.000000000000000000e+00
1.140182701827018308e+00 1.000000000000000000e+00
1.140190801908019136e+00 1.000000000000000000e+00
1.140198901989019964e+00 1.000000000000000000e+00
1.140207002070020792e+00 1.000000000000000000e+00
1.140215102151021398e+00 1.000000000000000000e+00
1.140223202232022226e+00 1.000000000000000000e+00
1.140231302313023054e+00 1.000000000000000000e+00
1.140239402394023882e+00 1.000000000000000000e+00
1.140247502475024710e+00 1.000000000000000000e+00
1.140255602556025538e+00 1.000000000000000000e+00
1.140263702637026366e+00 1.000000000000000000e+00
1.140271802718027194e+00 1.000000000000000000e+00
1.140279902799028022e+00 1.000000000000000000e+00
1.140288002880028850e+00 1.000000000000000000e+00
1.140296102961029678e+00 1.000000000000000000e+00
1.140304203042030506e+00 1.000000000000000000e+00
1.140312303123031334e+00 1.000000000000000000e+00
